0.5v,3v,6v,9v,12v,15v,18v,21v,24.5v
0.39724968972287705,0.3868045887537968,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.3868045887537968,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3928422838077427
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3884748285873009
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.37979503809214804
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3726660529824841
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3601182013352375
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.35062389512603415
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3913471924250432,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3975415160211673,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.3348926257728792
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.323539949188291
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.39711248861907844,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.39832957954295156,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.31160225902402056
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.39836251679855156,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.39582416141267257,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
0.39724968972287705,0.3555165002766356,0.36774235325358395,0.36981767566974705,0.39852938767812013,0.3880674342117563,0.3869897838216188,0.3902595979184164,0.2928053733476908
